0,1312962661.293174,2011-08-10 01:51:01,20118101511,17,udp,50.44.70.19,147.32.84.229,49887,13363,0,0,2457.440186,74,36,158,120,2,2,0
0,1312962662.688841,2011-08-10 01:51:02,20118101512,17,udp,213.192.37.132,147.32.84.229,58679,13363,0,0,2954.885010,1110,276,1446,612,8,8,0
0,1312962670.006794,2011-08-10 01:51:10,201181015110,17,udp,92.96.165.247,147.32.84.229,41701,13363,0,0,0.000941,32,431,74,473,1,1,0
0,1312962670.928879,2011-08-10 01:51:10,201181015110,17,udp,87.254.168.52,147.32.84.229,50058,13363,0,0,3588.659668,3887,750,4476,1263,14,12,0
0,1312962671.806981,2011-08-10 01:51:11,201181015111,17,udp,114.46.199.207,147.32.84.229,35591,13363,0,0,3586.939941,1028,154,1280,406,6,6,0
0,1312962677.42854,2011-08-10 01:51:17,201181015117,17,udp,46.237.119.77,147.32.84.229,15522,13363,0,0,0.000982,35,18,77,60,1,1,0
0,1312962678.507264,2011-08-10 01:51:18,201181015118,17,udp,134.2.130.62,147.32.84.229,55202,13363,0,0,0.000971,30,443,72,485,1,1,0
0,1312962679.26821,2011-08-10 01:51:19,201181015119,17,udp,217.175.14.99,147.32.84.229,31647,13363,0,0,3563.626953,241,469,410,637,4,4,0
0,1312962679.550152,2011-08-10 01:51:19,201181015119,17,udp,89.215.14.73,147.32.84.229,40920,13363,0,0,3134.354736,78,36,162,120,2,2,0
0,1312962679.731967,2011-08-10 01:51:19,201181015119,17,udp,62.57.202.207,147.32.84.229,12726,13363,0,0,0.000919,138,20,180,62,1,1,0
0,1312962682.818153,2011-08-10 01:51:22,201181015122,17,udp,46.145.88.134,147.32.84.229,57886,13363,0,0,0.000844,31,18,73,60,1,1,0
0,1312962684.189253,2011-08-10 01:51:24,201181015124,17,udp,111.65.28.44,147.32.84.229,11793,13363,0,0,0.001725,25,51,67,93,1,1,0
0,1312962685.60505,2011-08-10 01:51:25,201181015125,17,udp,151.50.57.55,147.32.84.229,32221,13363,0,0,1908.032593,79,36,163,120,2,2,0
0,1312962686.877345,2011-08-10 01:51:26,201181015126,17,udp,108.74.10.232,147.32.84.229,52734,13363,0,0,0.000771,35,18,77,60,1,1,0
0,1312962687.624689,2011-08-10 01:51:27,201181015127,17,udp,213.7.90.144,147.32.84.229,31117,13363,0,0,298.043091,165,90,375,300,5,5,0
0,1312962688.027249,2011-08-10 01:51:28,201181015128,17,udp,89.193.148.12,147.32.84.229,30130,13363,0,0,0.000890,31,18,73,60,1,1,0
0,1312962688.056867,2011-08-10 01:51:28,201181015128,17,udp,178.128.223.194,147.32.84.229,32553,13363,0,0,0.002305,434,17,476,60,1,1,0
0,1312962688.292704,2011-08-10 01:51:28,201181015128,17,udp,176.53.249.193,147.32.84.229,58710,13363,0,0,2432.470703,68,36,152,120,2,2,0
0,1312962688.912393,2011-08-10 01:51:28,201181015128,17,udp,85.26.232.171,147.32.84.229,25727,13363,0,0,0.000968,34,438,76,480,1,1,0
0,1312962693.639983,2011-08-10 01:51:33,201181015133,17,udp,87.183.155.95,147.32.84.229,25335,13363,0,0,0.001848,32,18,74,60,1,1,0
0,1312962695.481984,2011-08-10 01:51:35,201181015135,17,udp,81.152.127.209,147.32.84.229,50869,13363,0,0,0.000837,34,18,76,60,1,1,0
0,1312962698.067701,2011-08-10 01:51:38,201181015138,17,udp,75.72.198.188,147.32.84.229,19268,13363,0,0,0.001044,38,426,80,468,1,1,0
0,1312962702.716057,2011-08-10 01:51:42,201181015142,17,udp,213.91.212.59,147.32.84.229,17358,13363,0,0,0.000823,55,24,97,66,1,1,0
0,1312962705.972346,2011-08-10 01:51:45,201181015145,17,udp,193.110.5.38,147.32.84.229,26578,13363,0,0,2912.299561,99,54,225,180,3,3,0
0,1312962707.775065,2011-08-10 01:51:47,201181015147,17,udp,152.14.94.147,147.32.84.229,59062,13363,0,0,3277.256348,3587,2818,4807,4051,29,29,0
0,1312962707.974401,2011-08-10 01:51:47,201181015147,17,udp,83.228.27.130,147.32.84.229,48046,13363,0,0,0.107743,51,145,135,229,2,2,0
0,1312962713.440644,2011-08-10 01:51:53,201181015153,17,udp,58.49.168.142,147.32.84.229,36406,13363,0,0,3205.932617,201,1828,453,2080,6,6,0
0,1312962714.704644,2011-08-10 01:51:54,201181015154,17,udp,60.34.134.5,147.32.84.229,22037,13363,0,0,706.769897,131,61,257,187,3,3,0
0,1312962716.439795,2011-08-10 01:51:56,201181015156,17,udp,86.163.123.17,147.32.84.229,11278,13363,0,0,3319.526855,72,36,156,120,2,2,0
0,1312962718.7001,2011-08-10 01:51:58,201181015158,17,udp,217.67.73.42,147.32.84.229,27938,13363,0,0,0.001837,32,18,74,60,1,1,0
0,1312962720.890012,2011-08-10 01:52:00,20118101520,17,udp,195.47.193.1,147.32.84.229,54955,13363,0,0,0.000862,35,18,77,60,1,1,0
0,1312962721.222828,2011-08-10 01:52:01,20118101521,17,udp,113.108.248.75,147.32.84.229,3612,13363,0,0,2190.668701,66,36,150,120,2,2,0
0,1312962721.234069,2011-08-10 01:52:01,20118101521,17,udp,178.208.237.50,147.32.84.229,59325,13363,0,0,0.001075,43,19,85,61,1,1,0
0,1312962722.766157,2011-08-10 01:52:02,20118101522,17,udp,119.152.95.194,147.32.84.229,3183,13363,0,0,3072.529053,66,36,150,120,2,2,0
0,1312962723.575005,2011-08-10 01:52:03,20118101523,17,udp,87.6.202.155,147.32.84.229,21440,13363,0,0,0.001008,38,18,80,60,1,1,0
0,1312962729.295656,2011-08-10 01:52:09,20118101529,17,udp,83.228.35.78,147.32.84.229,34762,13363,0,0,0.000776,34,18,76,60,1,1,0
0,1312962730.388916,2011-08-10 01:52:10,201181015210,17,udp,84.201.202.109,147.32.84.229,47562,13363,0,0,3023.424072,816,120,1068,372,6,6,0
0,1312962731.707012,2011-08-10 01:52:11,201181015211,17,udp,77.85.85.176,147.32.84.229,44332,13363,0,0,0.000913,38,18,80,60,1,1,0
0,1312962734.52174,2011-08-10 01:52:14,201181015214,17,udp,121.3.177.82,147.32.84.229,13936,13363,0,0,2061.125977,175,90,385,300,5,5,0
0,1312962735.032128,2011-08-10 01:52:15,201181015215,17,udp,85.217.210.50,147.32.84.229,32873,13363,0,0,0.000755,33,18,75,60,1,1,0
0,1312962739.369036,2011-08-10 01:52:19,201181015219,17,udp,70.70.157.179,147.32.84.229,55154,13363,0,0,0.000793,419,11,461,60,1,1,0
0,1312962739.509737,2011-08-10 01:52:19,201181015219,17,udp,118.171.128.111,147.32.84.229,35457,13363,0,0,2733.951660,554,656,722,824,4,4,0
0,1312962739.512004,2011-08-10 01:52:19,201181015219,17,udp,188.173.241.157,147.32.84.229,29620,13363,0,0,0.002264,412,17,454,60,1,1,0
0,1312962740.45509,2011-08-10 01:52:20,201181015220,17,udp,83.228.38.147,147.32.84.229,10217,13363,0,0,3388.783447,108,54,234,180,3,3,0
0,1312962741.340865,2011-08-10 01:52:21,201181015221,17,udp,212.69.53.27,147.32.84.229,62997,13363,0,0,3235.266113,68,36,152,120,2,2,0
0,1312962742.636245,2011-08-10 01:52:22,201181015222,17,udp,87.97.132.240,147.32.84.229,62032,13363,0,0,0.001044,36,625,78,667,1,1,0
0,1312962743.817196,2011-08-10 01:52:23,201181015223,17,udp,124.169.173.25,147.32.84.229,37111,13363,0,0,3039.679443,74,956,158,1040,2,2,0
0,1312962744.958744,2011-08-10 01:52:24,201181015224,17,udp,92.28.243.69,147.32.84.229,65086,13363,0,0,3035.145996,62,36,146,120,2,2,0
0,1312962745.339108,2011-08-10 01:52:25,201181015225,17,udp,116.82.126.79,147.32.84.229,24988,13363,0,0,2355.076416,501,482,627,610,3,3,0
0,1312962748.050735,2011-08-10 01:52:28,201181015228,17,udp,131.155.109.181,147.32.84.229,5715,13363,0,0,3290.194580,943,433,1405,902,11,11,0
0,1312962748.994252,2011-08-10 01:52:28,201181015228,17,udp,87.246.51.98,147.32.84.229,37249,13363,0,0,1359.691772,81,47,165,138,2,2,0
0,1312962749.290132,2011-08-10 01:52:29,201181015229,6,tcp,85.26.224.250,147.32.84.229,42904,13363,0,0,9.028641,0,0,124,246,2,4,0
0,1312962755.407322,2011-08-10 01:52:35,201181015235,17,udp,62.204.163.48,147.32.84.229,11907,13363,0,0,0.000996,33,18,75,60,1,1,0
0,1312962756.895621,2011-08-10 01:52:36,201181015236,17,udp,221.152.228.98,147.32.84.229,28606,13363,0,0,0.631985,80,1728,213,1861,3,3,0
0,1312962757.898378,2011-08-10 01:52:37,201181015237,17,udp,200.186.124.2,147.32.84.229,47021,13363,0,0,0.000810,33,18,75,60,1,1,0
0,1312962758.518586,2011-08-10 01:52:38,201181015238,17,udp,95.42.176.213,147.32.84.229,6452,13363,0,0,3418.097900,172,1018,382,1228,5,5,0
0,1312962759.982062,2011-08-10 01:52:39,201181015239,17,udp,95.116.158.147,147.32.84.229,16421,13363,0,0,0.001108,58,19,100,61,1,1,0
0,1312962765.658754,2011-08-10 01:52:45,201181015245,17,udp,122.121.13.225,147.32.84.229,31320,13363,0,0,1241.188232,67,445,151,529,2,2,0
0,1312962769.008345,2011-08-10 01:52:49,201181015249,17,udp,77.71.4.73,147.32.84.229,58199,13363,0,0,54.189983,866,34,950,120,2,2,0
0,1312962770.58034,2011-08-10 01:52:50,201181015250,17,udp,112.200.143.251,147.32.84.229,63307,13363,0,0,3001.808594,66,36,150,120,2,2,0
0,1312962770.653544,2011-08-10 01:52:50,201181015250,17,udp,87.246.39.93,147.32.84.229,39851,13363,0,0,2430.082520,102,54,228,180,3,3,0
0,1312962770.950633,2011-08-10 01:52:50,201181015250,17,udp,24.16.179.220,147.32.84.229,46927,13363,0,0,3057.383301,902,215,1154,467,6,6,0
0,1312962771.82975,2011-08-10 01:52:51,201181015251,17,udp,193.227.179.226,147.32.84.229,59132,13363,0,0,0.000984,36,18,78,60,1,1,0
0,1312962772.170351,2011-08-10 01:52:52,201181015252,17,udp,122.108.66.183,147.32.84.229,58831,13363,0,0,1646.448853,68,36,152,120,2,2,0
0,1312962773.388238,2011-08-10 01:52:53,201181015253,17,udp,109.52.19.28,147.32.84.229,33594,13363,0,0,0.000868,33,18,75,60,1,1,0
0,1312962774.926636,2011-08-10 01:52:54,201181015254,17,udp,109.107.90.158,147.32.84.229,51326,13363,0,0,2463.564941,66,36,150,120,2,2,0
0,1312962777.442657,2011-08-10 01:52:57,201181015257,17,udp,80.235.46.228,147.32.84.229,54077,13363,0,0,2877.355957,62,36,146,120,2,2,0
0,1312962779.696742,2011-08-10 01:52:59,201181015259,17,udp,78.151.50.159,147.32.84.229,10709,13363,0,0,0.000807,35,18,77,60,1,1,0
0,1312962780.014372,2011-08-10 01:53:00,20118101530,17,udp,125.200.124.211,147.32.84.229,54189,13363,0,0,3015.637451,210,108,462,360,6,6,0
0,1312962781.778362,2011-08-10 01:53:01,20118101531,17,udp,79.100.241.162,147.32.84.229,3444,13363,0,0,2852.450928,64,36,148,120,2,2,0
0,1312962782.625981,2011-08-10 01:53:02,20118101532,17,udp,24.132.207.170,147.32.84.229,11154,13363,0,0,2371.152344,140,72,308,240,4,4,0
0,1312962783.715648,2011-08-10 01:53:03,20118101533,17,udp,196.200.24.155,147.32.84.229,35748,13363,0,0,2920.771973,554,36,638,121,2,2,0
0,1312962785.559572,2011-08-10 01:53:05,20118101535,17,udp,120.61.131.172,147.32.84.229,63807,13363,0,0,0.000805,34,18,76,60,1,1,0
0,1312962785.70672,2011-08-10 01:53:05,20118101535,17,udp,89.34.67.233,147.32.84.229,14728,13363,0,0,2468.276367,66,36,150,120,2,2,0
0,1312962786.676008,2011-08-10 01:53:06,20118101536,17,udp,82.37.106.242,147.32.84.229,11300,13363,0,0,0.000713,34,18,76,60,1,1,0
0,1312962786.890753,2011-08-10 01:53:06,20118101536,17,udp,80.32.124.29,147.32.84.229,25910,13363,0,0,0.001008,36,18,78,60,1,1,0
0,1312962788.021312,2011-08-10 01:53:08,20118101538,17,udp,196.214.52.130,147.32.84.229,29098,13363,0,0,39.346230,1127,390,1379,663,6,6,0
0,1312962788.193901,2011-08-10 01:53:08,20118101538,17,udp,41.134.117.122,147.32.84.229,37512,13363,0,0,1.184523,265,42,349,133,2,2,0
0,1312962788.602208,2011-08-10 01:53:08,20118101538,17,udp,196.41.110.106,147.32.84.229,15135,13363,0,0,1988.235229,62,36,146,120,2,2,0
0,1312962788.663014,2011-08-10 01:53:08,20118101538,17,udp,98.207.108.88,147.32.84.229,8366,13363,0,0,3584.682617,68,36,152,120,2,2,0
0,1312962791.24138,2011-08-10 01:53:11,201181015311,17,udp,24.18.91.133,147.32.84.229,28690,13363,0,0,3142.626221,878,1118,1340,1630,11,12,0
0,1312962791.54332,2011-08-10 01:53:11,201181015311,17,udp,78.26.152.69,147.32.84.229,49305,13363,0,0,1899.980225,62,36,146,120,2,2,0
0,1312962792.101647,2011-08-10 01:53:12,201181015312,17,udp,81.62.242.29,147.32.84.229,16500,13363,0,0,0.001040,36,446,78,488,1,1,0
0,1312962793.151132,2011-08-10 01:53:13,201181015313,17,udp,121.218.104.23,147.32.84.229,37359,13363,0,0,16.628366,458,35,542,120,2,2,0
0,1312962795.539608,2011-08-10 01:53:15,201181015315,17,udp,92.42.12.233,147.32.84.229,16501,13363,0,0,3073.524658,90,54,216,180,3,3,0
0,1312962796.47202,2011-08-10 01:53:16,201181015316,17,udp,81.229.134.10,147.32.84.229,23617,13363,0,0,1784.635132,74,1008,158,1092,2,2,0
0,1312962800.915567,2011-08-10 01:53:20,201181015320,17,udp,195.8.84.58,147.32.84.229,46581,13363,0,0,0.000941,42,19,84,61,1,1,0
0,1312962801.253787,2011-08-10 01:53:21,201181015321,17,udp,110.159.159.43,147.32.84.229,46724,13363,0,0,0.000955,58,19,100,61,1,1,0
0,1312962801.465135,2011-08-10 01:53:21,201181015321,17,udp,213.149.151.121,147.32.84.229,61605,13363,0,0,3279.655029,1425,1717,2014,2312,14,14,0
0,1312962802.535985,2011-08-10 01:53:22,201181015322,17,udp,83.17.226.82,147.32.84.229,60776,13363,0,0,2230.179443,62,36,146,120,2,2,0
0,1312962804.107242,2011-08-10 01:53:24,201181015324,17,udp,178.239.118.33,147.32.84.229,51790,13363,0,0,0.001087,35,515,77,557,1,1,0
0,1312962804.754266,2011-08-10 01:53:24,201181015324,17,udp,151.25.194.222,147.32.84.229,39308,13363,0,0,0.002540,423,17,465,60,1,1,0
0,1312962811.289297,2011-08-10 01:53:31,201181015331,17,udp,99.116.201.137,147.32.84.229,49473,13363,0,0,1338.733765,96,54,222,180,3,3,0
0,1312962814.295587,2011-08-10 01:53:34,201181015334,17,udp,46.10.12.131,147.32.84.229,2524,13363,0,0,3139.267334,70,36,154,120,2,2,0
0,1312962814.514482,2011-08-10 01:53:34,201181015334,17,udp,195.145.66.74,147.32.84.229,47370,13363,0,0,3437.353760,874,166,1168,468,7,7,0
0,1312962814.990653,2011-08-10 01:53:34,201181015334,17,udp,41.206.59.10,147.32.84.229,65116,13363,0,0,0.001120,36,425,78,467,1,1,0
0,1312962815.143212,2011-08-10 01:53:35,201181015335,17,udp,75.183.138.41,147.32.84.229,21036,13363,0,0,3154.390869,488,550,699,761,5,5,0
0,1312962816.846851,2011-08-10 01:53:36,201181015336,17,udp,222.144.116.114,147.32.84.229,21006,13363,0,0,3026.356445,96,54,222,180,3,3,0
0,1312962817.920128,2011-08-10 01:53:37,201181015337,17,udp,87.203.123.238,147.32.84.229,1410,13363,0,0,0.000951,33,18,75,60,1,1,0
0,1312962819.431716,2011-08-10 01:53:39,201181015339,17,udp,95.43.31.209,147.32.84.229,15405,13363,0,0,2052.753174,139,712,307,881,4,4,0
0,1312962820.244789,2011-08-10 01:53:40,201181015340,17,udp,77.70.108.117,147.32.84.229,49813,13363,0,0,0.000919,31,18,73,60,1,1,0
0,1312962825.742352,2011-08-10 01:53:45,201181015345,17,udp,114.40.147.185,147.32.84.229,3133,13363,0,0,3365.736328,815,167,1151,510,8,8,0
0,1312962826.116061,2011-08-10 01:53:46,201181015346,17,udp,149.5.45.6,147.32.84.229,43045,13363,0,0,1964.704590,141,54,267,180,3,3,0
0,1312962829.968789,2011-08-10 01:53:49,201181015349,17,udp,118.171.126.155,147.32.84.229,22793,13363,0,0,0.001009,36,487,78,529,1,1,0
0,1312962830.475064,2011-08-10 01:53:50,201181015350,1,icmp,184.56.151.226,147.32.84.229,771,2839,0,0,1860.674316,1416,0,831,0,6,0,0
0,1312962831.69043,2011-08-10 01:53:51,201181015351,17,udp,80.87.145.26,147.32.84.229,40376,13363,0,0,359.804596,91,1008,217,1134,3,3,0
0,1312962835.942454,2011-08-10 01:53:55,201181015355,17,udp,77.85.146.109,147.32.84.229,22426,13363,0,0,0.011861,490,17,532,60,1,1,0
0,1312962838.66728,2011-08-10 01:53:58,201181015358,17,udp,78.226.206.148,147.32.84.229,42030,13363,0,0,180.002167,975,54,1101,182,3,3,0
0,1312962841.138315,2011-08-10 01:54:01,20118101541,17,udp,203.206.240.45,147.32.84.229,14194,443,0,0,0.000748,18,26,60,68,1,1,0
0,1312962842.742665,2011-08-10 01:54:02,20118101542,17,udp,46.150.93.197,147.32.84.229,12952,13363,0,0,0.000909,34,466,76,508,1,1,0
0,1312962843.75278,2011-08-10 01:54:03,20118101543,17,udp,212.36.207.45,147.32.84.229,21179,13363,0,0,0.704818,861,22,945,120,2,2,0
0,1312962844.335036,2011-08-10 01:54:04,20118101544,17,udp,50.98.236.102,147.32.84.229,17597,443,0,0,0.000936,18,26,60,68,1,1,0
0,1312962844.822682,2011-08-10 01:54:04,20118101544,17,udp,81.19.1.213,147.32.84.229,27494,13363,0,0,3184.017822,1046,310,1382,646,8,8,0
0,1312962844.875283,2011-08-10 01:54:04,20118101544,17,udp,188.232.27.43,147.32.84.229,15407,13363,0,0,0.002030,426,17,468,60,1,1,0
0,1312962845.108909,2011-08-10 01:54:05,20118101545,17,udp,89.102.26.184,147.32.84.229,26761,13363,0,0,2182.214600,542,138,752,348,5,5,0
0,1312962846.407648,2011-08-10 01:54:06,20118101546,17,udp,71.150.253.243,147.32.84.229,61349,13363,0,0,0.161721,71,29,155,120,2,2,0
0,1312962846.433502,2011-08-10 01:54:06,20118101546,17,udp,81.189.25.55,147.32.84.229,40319,13363,0,0,3004.926758,62,36,146,120,2,2,0
0,1312962847.406515,2011-08-10 01:54:07,20118101547,17,udp,213.154.197.61,147.32.84.229,19444,13363,0,0,3336.551025,99,54,225,180,3,3,0
0,1312962849.252245,2011-08-10 01:54:09,20118101549,17,udp,64.13.156.134,147.32.84.229,37274,13363,0,0,0.000973,33,18,75,60,1,1,0
0,1312962849.769773,2011-08-10 01:54:09,20118101549,17,udp,85.237.224.42,147.32.84.229,28243,13363,0,0,0.000831,131,20,173,62,1,1,0
0,1312962850.976986,2011-08-10 01:54:10,201181015410,17,udp,84.21.89.238,147.32.84.229,41849,13363,0,0,2309.511475,111,55,237,181,3,3,0
0,1312962854.613286,2011-08-10 01:54:14,201181015414,17,udp,79.100.168.169,147.32.84.229,51728,13363,0,0,3037.282715,871,120,1123,372,6,6,0
0,1312962855.921541,2011-08-10 01:54:15,201181015415,17,udp,69.246.125.239,147.32.84.229,61711,13363,0,0,0.000980,34,18,76,60,1,1,0
0,1312962856.107489,2011-08-10 01:54:16,201181015416,17,udp,120.155.225.205,147.32.84.229,22407,443,0,0,0.000992,18,26,60,68,1,1,0
0,1312962856.255397,2011-08-10 01:54:16,201181015416,17,udp,85.239.157.137,147.32.84.229,3370,13363,0,0,3033.112061,210,108,462,360,6,6,0
0,1312962859.056973,2011-08-10 01:54:19,201181015419,17,udp,109.187.195.212,147.32.84.229,58026,13363,0,0,0.000895,37,18,79,60,1,1,0
0,1312962862.46586,2011-08-10 01:54:22,201181015422,17,udp,64.180.205.185,147.32.84.229,19334,13363,0,0,3024.557617,111,54,237,180,3,3,0
0,1312962864.585251,2011-08-10 01:54:24,201181015424,17,udp,41.223.4.228,147.32.84.229,36751,13363,0,0,0.002146,438,17,480,60,1,1,0
0,1312962864.808446,2011-08-10 01:54:24,201181015424,17,udp,70.176.169.88,147.32.84.229,54289,13363,0,0,0.000874,35,18,77,60,1,1,0
0,1312962865.621704,2011-08-10 01:54:25,201181015425,17,udp,116.65.153.9,147.32.84.229,18441,13363,0,0,0.000931,32,440,74,482,1,1,0
0,1312962866.72452,2011-08-10 01:54:26,201181015426,17,udp,115.84.82.247,147.32.84.229,47463,13363,0,0,0.000981,33,18,75,60,1,1,0
0,1312962867.206355,2011-08-10 01:54:27,201181015427,17,udp,94.64.216.145,147.32.84.229,44366,13363,0,0,0.001665,33,18,75,60,1,1,0
0,1312962867.319192,2011-08-10 01:54:27,201181015427,17,udp,113.160.181.104,147.32.84.229,46392,13363,0,0,0.000840,31,18,73,60,1,1,0
0,1312962874.195071,2011-08-10 01:54:34,201181015434,17,udp,82.66.54.186,147.32.84.229,35952,13363,0,0,3104.782715,105,54,231,180,3,3,0
0,1312962874.229658,2011-08-10 01:54:34,201181015434,17,udp,94.12.97.107,147.32.84.229,3445,13363,0,0,1391.805908,307,85,440,211,3,3,0
0,1312962875.46897,2011-08-10 01:54:35,201181015435,17,udp,109.121.206.5,147.32.84.229,60379,13363,0,0,2415.370117,70,36,154,120,2,2,0
0,1312962875.988457,2011-08-10 01:54:35,201181015435,17,udp,175.139.194.193,147.32.84.229,34959,13363,0,0,3268.379150,305,3819,641,4155,8,8,0
0,1312962876.393671,2011-08-10 01:54:36,201181015436,17,udp,94.39.42.128,147.32.84.229,52943,13363,0,0,0.000925,35,435,77,477,1,1,0
0,1312962877.990252,2011-08-10 01:54:37,201181015437,17,udp,81.105.172.241,147.32.84.229,49403,13363,0,0,0.001045,134,20,176,62,1,1,0
0,1312962879.19712,2011-08-10 01:54:39,201181015439,17,udp,140.192.31.138,147.32.84.229,43938,13363,0,0,0.000533,63,11,105,60,1,1,0
0,1312962882.292007,2011-08-10 01:54:42,201181015442,17,udp,60.241.72.130,147.32.84.229,29494,13363,0,0,3451.360596,102,54,228,180,3,3,0
0,1312962883.278973,2011-08-10 01:54:43,201181015443,17,udp,93.232.187.221,147.32.84.229,2419,13363,0,0,0.000882,34,18,76,60,1,1,0
0,1312962885.490091,2011-08-10 01:54:45,201181015445,17,udp,212.47.176.194,147.32.84.229,35740,443,0,0,0.000772,18,26,60,68,1,1,0
0,1312962889.541751,2011-08-10 01:54:49,201181015449,17,udp,77.78.13.22,147.32.84.229,1244,13363,0,0,0.000940,33,18,75,60,1,1,0
0,1312962890.396254,2011-08-10 01:54:50,201181015450,17,udp,66.103.46.68,147.32.84.229,37864,13363,0,0,317.878632,362,198,824,660,11,11,0
0,1312962890.641313,2011-08-10 01:54:50,201181015450,17,udp,124.155.195.7,147.32.84.229,55071,13363,0,0,0.000932,58,30,100,72,1,1,0
0,1312962891.54235,2011-08-10 01:54:51,201181015451,17,udp,222.44.130.211,147.32.84.229,38568,13363,0,0,0.001108,33,440,75,482,1,1,0
0,1312962903.329873,2011-08-10 01:55:03,20118101553,17,udp,84.245.215.222,147.32.84.229,11868,13363,0,0,2306.206055,200,62,326,195,3,3,0
0,1312962905.56572,2011-08-10 01:55:05,20118101555,17,udp,90.190.41.162,147.32.84.229,59616,13363,0,0,3401.176270,139,72,307,240,4,4,0
0,1312962907.170278,2011-08-10 01:55:07,20118101557,17,udp,24.17.238.231,147.32.84.229,38775,13363,0,0,520.500427,1037,236,1373,572,8,8,0
0,1312962911.983197,2011-08-10 01:55:11,201181015511,17,udp,222.151.91.82,147.32.84.229,28935,13363,0,0,0.000992,36,444,78,486,1,1,0
0,1312962917.388627,2011-08-10 01:55:17,201181015517,17,udp,68.51.148.68,147.32.84.229,6569,13363,0,0,56.020252,168,90,378,300,5,5,0
0,1312962918.585886,2011-08-10 01:55:18,201181015518,17,udp,94.194.59.105,147.32.84.229,32186,13363,0,0,3148.662598,665,100,875,310,5,5,0
0,1312962919.268812,2011-08-10 01:55:19,201181015519,17,udp,217.29.183.212,147.32.84.229,29232,13363,0,0,1831.089722,64,36,148,120,2,2,0
0,1312962922.192837,2011-08-10 01:55:22,201181015522,6,tcp,84.163.240.192,147.32.84.229,54258,13363,0,0,3572.714600,5800,2626,21190,16432,233,209,0
0,1312962922.620389,2011-08-10 01:55:22,201181015522,17,udp,89.215.88.161,147.32.84.229,56461,13363,0,0,0.000847,34,18,76,60,1,1,0
0,1312962923.121509,2011-08-10 01:55:23,201181015523,17,udp,218.188.202.94,147.32.84.229,10141,13363,0,0,0.000820,33,18,75,60,1,1,0
